frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2742.000102996826,21952,22521,0.9747346920651836,26889.785305561913,2026-02-06 03:18:30
2744.0001033782955,22744,22636,1.0047711609825059,26889.785305561913,2026-02-06 03:18:30
2746.0001037597654,22491,22756,0.9883547196343822,26889.785305561913,2026-02-06 03:18:30
2748.000104141235,22639,22588,1.0022578360191252,26889.785305561913,2026-02-06 03:18:30
2750.000104522705,22855,22981,0.9945172098690223,26889.785305561913,2026-02-06 03:18:30
2752.000104904175,23097,23246,0.9935902951045341,26889.785305561913,2026-02-06 03:18:30
2754.000105285644,23403,23369,1.0014549189096666,26889.785305561913,2026-02-06 03:18:30
2756.000105667114,23286,23570,0.9879507848960543,26889.785305561913,2026-02-06 03:18:30
2758.000106048584,23519,24126,0.9748404211224405,26889.785305561913,2026-02-06 03:18:30
2760.0001064300536,23616,24023,0.9830579028431087,26889.785305561913,2026-02-06 03:18:30
2762.0001068115234,23744,23725,1.0008008429926238,26889.785305561913,2026-02-06 03:18:30
2764.000107192993,24154,24110,1.0018249688925758,26889.785305561913,2026-02-06 03:18:30
2766.0001075744626,24065,24082,0.9992940785649033,26889.785305561913,2026-02-06 03:18:30
2768.0001079559324,23753,24233,0.9801922997565303,26889.785305561913,2026-02-06 03:18:30
2770.0001083374023,23990,24357,0.9849324629469968,26889.785305561913,2026-02-06 03:18:30
2772.000108718872,24385,24514,0.994737700905605,26889.785305561913,2026-02-06 03:18:30
2774.0001091003414,24422,24640,0.9911525974025974,26889.785305561913,2026-02-06 03:18:30
2776.0001094818113,24446,24568,0.9950341908173234,26889.785305561913,2026-02-06 03:18:30
2778.000109863281,24299,24717,0.9830885625278148,26889.785305561913,2026-02-06 03:18:30
2780.000110244751,24772,24495,1.0113084302918962,26889.785305561913,2026-02-06 03:18:30
2782.0001106262207,24352,24353,0.9999589372972529,26889.785305561913,2026-02-06 03:18:30
2784.00011100769,24250,24567,0.9870965115805755,26889.785305561913,2026-02-06 03:18:30
2786.00011138916,24584,24185,1.0164978292329956,26889.785305561913,2026-02-06 03:18:30
2788.0001117706297,24278,24450,0.9929652351738242,26889.785305561913,2026-02-06 03:18:30
2790.0001121520995,24104,23955,1.0062199958255063,26889.785305561913,2026-02-06 03:18:30
2792.0001125335693,23634,23863,0.9904035536185727,26889.785305561913,2026-02-06 03:18:30
2794.0001129150387,23627,23585,1.0017807928768285,26889.785305561913,2026-02-06 03:18:30
2796.0001132965085,23497,23537,0.9983005480732464,26889.785305561913,2026-02-06 03:18:30
2798.0001136779783,23262,23350,0.9962312633832976,26889.785305561913,2026-02-06 03:18:30
2800.000114059448,22984,23137,0.9933872152828802,26889.785305561913,2026-02-06 03:18:30
2802.000114440918,22894,23019,0.9945697032885877,26889.785305561913,2026-02-06 03:18:30
2804.0001148223873,22818,23056,0.989677307425399,26889.785305561913,2026-02-06 03:18:30
2806.000115203857,22710,23084,0.9837983018540981,26889.785305561913,2026-02-06 03:18:30
2808.000115585327,22907,22968,0.9973441309648207,26889.785305561913,2026-02-06 03:18:30
2810.000115966797,22643,22874,0.9899011978665734,26889.785305561913,2026-02-06 03:18:30
2812.0001163482666,22422,22767,0.9848464883383845,26889.785305561913,2026-02-06 03:18:30
2814.000116729736,22573,22627,0.9976134706324303,26889.785305561913,2026-02-06 03:18:30
2816.000117111206,22556,22786,0.9899060826823488,26889.785305561913,2026-02-06 03:18:30
2818.0001174926756,22399,22388,1.000491334643559,26889.785305561913,2026-02-06 03:18:30
2820.0001178741454,22343,22619,0.9877978690481454,26889.785305561913,2026-02-06 03:18:30
2822.0001182556152,22502,22406,1.0042845666339373,26889.785305561913,2026-02-06 03:18:30
2824.0001186370846,22473,22163,1.013987276090782,26889.785305561913,2026-02-06 03:18:30
2826.0001190185544,22412,22051,1.0163711396308557,26889.785305561913,2026-02-06 03:18:30
